label:v(.5)
80001
299.4	-66.9196
299.425	-66.9196
299.45	-66.9196
299.475	-66.9196
299.5	-66.9196
299.525	-66.9196
299.55	-66.9196
299.575	-66.9196
299.6	-66.9196
299.625	-66.9196
299.65	-66.9196
299.675	-66.9196
299.7	-66.9195
299.725	-66.9195
299.75	-66.9195
299.775	-66.9195
299.8	-66.9195
299.825	-66.9195
299.85	-66.9195
299.875	-66.9195
299.9	-66.9195
299.925	-66.9195
299.95	-66.9195
299.975	-66.9195
300	-66.9195
300.025	-66.9195
300.05	-66.9195
300.075	-66.9195
300.1	-66.9195
300.125	-66.9195
300.15	-66.9194
300.175	-66.9194
300.2	-66.9194
300.225	-66.9194
300.25	-66.9194
300.275	-66.9194
300.3	-66.9194
300.325	-66.9194
300.35	-66.9194
300.375	-66.9194
300.4	-66.9194
300.425	-66.9194
300.45	-66.9194
300.475	-66.9194
300.5	-66.9194
300.525	-66.9194
300.55	-66.9194
300.575	-66.9194
300.6	-66.9193
300.625	-66.9193
300.65	-66.9193
300.675	-66.9193
300.7	-66.9193
300.725	-66.9193
300.75	-66.9193
300.775	-66.9193
300.8	-66.9193
300.825	-66.9193
300.85	-66.9193
300.875	-66.9193
300.9	-66.9193
300.925	-66.9193
300.95	-66.9193
300.975	-66.9193
301	-66.9193
301.025	-66.9193
301.05	-66.9193
301.075	-66.9193
301.1	-66.9193
301.125	-66.9192
301.15	-66.9192
301.175	-66.9192
301.2	-66.9192
301.225	-66.9192
301.25	-66.9192
301.275	-66.9192
301.3	-66.9192
301.325	-66.9192
301.35	-66.9192
301.375	-66.9192
301.4	-66.9192
301.425	-66.9192
301.45	-66.9192
301.475	-66.9192
301.5	-66.9192
301.525	-66.9192
301.55	-66.9192
301.575	-66.9192
301.6	-66.9192
301.625	-66.9192
301.65	-66.9191
301.675	-66.9191
301.7	-66.9191
301.725	-66.9191
301.75	-66.9191
301.775	-66.9191
301.8	-66.9191
301.825	-66.9191
301.85	-66.9191
301.875	-66.9191
301.9	-66.9191
301.925	-66.9191
301.95	-66.9191
301.975	-66.9191
302	-66.9191
302.025	-66.9191
302.05	-66.9191
302.075	-66.9191
302.1	-66.9191
302.125	-66.9191
302.15	-66.9191
302.175	-66.919
302.2	-66.919
302.225	-66.919
302.25	-66.919
302.275	-66.919
302.3	-66.919
302.325	-66.919
302.35	-66.919
302.375	-66.919
302.4	-66.919
302.425	-66.919
302.45	-66.919
302.475	-66.919
302.5	-66.919
302.525	-66.919
302.55	-66.919
302.575	-66.919
302.6	-66.919
302.625	-66.919
302.65	-66.919
302.675	-66.919
302.7	-66.919
302.725	-66.919
302.75	-66.9189
302.775	-66.9189
302.8	-66.9189
302.825	-66.9189
302.85	-66.9189
302.875	-66.9189
302.9	-66.9189
302.925	-66.9189
302.95	-66.9189
302.975	-66.9189
303	-66.9189
303.025	-66.9189
303.05	-66.9189
303.075	-66.9189
303.1	-66.9189
303.125	-66.9189
303.15	-66.9189
303.175	-66.9189
303.2	-66.9189
303.225	-66.9189
303.25	-66.9189
303.275	-66.9189
303.3	-66.9189
303.325	-66.9189
303.35	-66.9189
303.375	-66.9188
303.4	-66.9188
303.425	-66.9188
303.45	-66.9188
303.475	-66.9188
303.5	-66.9188
303.525	-66.9188
303.55	-66.9188
303.575	-66.9188
303.6	-66.9188
303.625	-66.9188
303.65	-66.9188
303.675	-66.9188
303.7	-66.9188
303.725	-66.9188
303.75	-66.9188
303.775	-66.9188
303.8	-66.9188
303.825	-66.9188
303.85	-66.9188
303.875	-66.9188
303.9	-66.9188
303.925	-66.9188
303.95	-66.9188
303.975	-66.9188
304	-66.9188
304.025	-66.9188
304.05	-66.9187
304.075	-66.9187
304.1	-66.9187
304.125	-66.9187
304.15	-66.9187
304.175	-66.9187
304.2	-66.9187
304.225	-66.9187
304.25	-66.9187
304.275	-66.9187
304.3	-66.9187
304.325	-66.9187
304.35	-66.9187
304.375	-66.9187
304.4	-66.9187
304.425	-66.9187
304.45	-66.9187
304.475	-66.9187
304.5	-66.9187
304.525	-66.9187
304.55	-66.9187
304.575	-66.9187
304.6	-66.9187
304.625	-66.9187
304.65	-66.9187
304.675	-66.9187
304.7	-66.9187
304.725	-66.9187
304.75	-66.9187
304.775	-66.9186
304.8	-66.9186
304.825	-66.9186
304.85	-66.9186
304.875	-66.9186
304.9	-66.9186
304.925	-66.9186
304.95	-66.9186
304.975	-66.9186
305	-66.9186
305.025	-66.9186
305.05	-66.9186
305.075	-66.9186
305.1	-66.9186
305.125	-66.9186
305.15	-66.9186
305.175	-66.9186
305.2	-66.9186
305.225	-66.9186
305.25	-66.9186
305.275	-66.9186
305.3	-66.9186
305.325	-66.9186
305.35	-66.9186
305.375	-66.9186
305.4	-66.9186
305.425	-66.9186
305.45	-66.9186
305.475	-66.9186
305.5	-66.9186
305.525	-66.9186
305.55	-66.9186
305.575	-66.9185
305.6	-66.9185
305.625	-66.9185
305.65	-66.9185
305.675	-66.9185
305.7	-66.9185
305.725	-66.9185
305.75	-66.9185
305.775	-66.9185
305.8	-66.9185
305.825	-66.9185
305.85	-66.9185
305.875	-66.9185
305.9	-66.9185
305.925	-66.9185
305.95	-66.9185
305.975	-66.9185
306	-66.9185
306.025	-66.9185
306.05	-66.9185
306.075	-66.9185
306.1	-66.9185
306.125	-66.9185
306.15	-66.9185
306.175	-66.9185
306.2	-66.9185
306.225	-66.9185
306.25	-66.9185
306.275	-66.9185
306.3	-66.9185
306.325	-66.9185
306.35	-66.9185
306.375	-66.9185
306.4	-66.9185
306.425	-66.9185
306.45	-66.9185
306.475	-66.9184
306.5	-66.9184
306.525	-66.9184
306.55	-66.9184
306.575	-66.9184
306.6	-66.9184
306.625	-66.9184
306.65	-66.9184
306.675	-66.9184
306.7	-66.9184
306.725	-66.9184
306.75	-66.9184
306.775	-66.9184
306.8	-66.9184
306.825	-66.9184
306.85	-66.9184
306.875	-66.9184
306.9	-66.9184
306.925	-66.9184
306.95	-66.9184
306.975	-66.9184
307	-66.9184
307.025	-66.9184
307.05	-66.9184
307.075	-66.9184
307.1	-66.9184
307.125	-66.9184
307.15	-66.9184
307.175	-66.9184
307.2	-66.9184
307.225	-66.9184
307.25	-66.9184
307.275	-66.9184
307.3	-66.9184
307.325	-66.9184
307.35	-66.9184
307.375	-66.9184
307.4	-66.9184
307.425	-66.9184
307.45	-66.9184
307.475	-66.9184
307.5	-66.9184
307.525	-66.9184
307.55	-66.9184
307.575	-66.9184
307.6	-66.9184
307.625	-66.9184
307.65	-66.9184
307.675	-66.9183
307.7	-66.9183
307.725	-66.9183
307.75	-66.9183
307.775	-66.9183
307.8	-66.9183
307.825	-66.9183
307.85	-66.9183
307.875	-66.9183
307.9	-66.9183
307.925	-66.9183
307.95	-66.9183
307.975	-66.9183
308	-66.9183
308.025	-66.9183
308.05	-66.9183
308.075	-66.9183
308.1	-66.9183
308.125	-66.9183
308.15	-66.9183
308.175	-66.9183
308.2	-66.9183
308.225	-66.9183
308.25	-66.9183
308.275	-66.9183
308.3	-66.9183
308.325	-66.9183
308.35	-66.9183
308.375	-66.9183
308.4	-66.9183
308.425	-66.9183
308.45	-66.9183
308.475	-66.9183
308.5	-66.9183
308.525	-66.9183
308.55	-66.9183
308.575	-66.9183
308.6	-66.9183
308.625	-66.9183
308.65	-66.9183
308.675	-66.9183
308.7	-66.9183
308.725	-66.9183
308.75	-66.9183
308.775	-66.9183
308.8	-66.9183
308.825	-66.9183
308.85	-66.9183
308.875	-66.9183
308.9	-66.9183
308.925	-66.9183
308.95	-66.9183
308.975	-66.9183
309	-66.9183
309.025	-66.9183
309.05	-66.9183
309.075	-66.9182
309.1	-66.9182
309.125	-66.9182
309.15	-66.9182
309.175	-66.9182
309.2	-66.9182
309.225	-66.9182
309.25	-66.9182
309.275	-66.9182
309.3	-66.9182
309.325	-66.9182
309.35	-66.9182
309.375	-66.9182
309.4	-66.9182
309.425	-66.9182
309.45	-66.9182
309.475	-66.9182
309.5	-66.9182
309.525	-66.9182
309.55	-66.9182
309.575	-66.9182
309.6	-66.9182
309.625	-66.9182
309.65	-66.9182
309.675	-66.9182
309.7	-66.9182
309.725	-66.9182
309.75	-66.9182
309.775	-66.9182
309.8	-66.9182
309.825	-66.9182
309.85	-66.9182
309.875	-66.9182
309.9	-66.9182
309.925	-66.9182
309.95	-66.9182
309.975	-66.9182
310	-66.9182
310.025	-66.9182
310.05	-66.9182
310.075	-66.9182
310.1	-66.9182
310.125	-66.9182
310.15	-66.9182
310.175	-66.9182
310.2	-66.9182
310.225	-66.9182
310.25	-66.9182
310.275	-66.9182
310.3	-66.9182
310.325	-66.9182
310.35	-66.9182
310.375	-66.9182
310.4	-66.9182
310.425	-66.9182
310.45	-66.9182
310.475	-66.9182
310.5	-66.9182
310.525	-66.9182
310.55	-66.9182
310.575	-66.9182
310.6	-66.9182
310.625	-66.9182
310.65	-66.9182
310.675	-66.9182
310.7	-66.9182
310.725	-66.9182
310.75	-66.9182
310.775	-66.9182
310.8	-66.9182
310.825	-66.9182
310.85	-66.9182
310.875	-66.9182
310.9	-66.9182
310.925	-66.9182
310.95	-66.9182
310.975	-66.9182
311	-66.9182
311.025	-66.9182
311.05	-66.9182
311.075	-66.9182
311.1	-66.9182
311.125	-66.9182
311.15	-66.9182
311.175	-66.9182
311.2	-66.9182
311.225	-66.9182
311.25	-66.9182
311.275	-66.9182
311.3	-66.9182
311.325	-66.9182
311.35	-66.9182
311.375	-66.9182
311.4	-66.9182
311.425	-66.9182
311.45	-66.9182
311.475	-66.9182
311.5	-66.9181
311.525	-66.9181
311.55	-66.9181
311.575	-66.9181
311.6	-66.9181
311.625	-66.9181
311.65	-66.9181
311.675	-66.9181
311.7	-66.9181
311.725	-66.9181
311.75	-66.9181
311.775	-66.9181
311.8	-66.9181
311.825	-66.9181
311.85	-66.9181
311.875	-66.9181
311.9	-66.9181
311.925	-66.9181
311.95	-66.9181
311.975	-66.9181
312	-66.9181
312.025	-66.9181
312.05	-66.9181
312.075	-66.9181
312.1	-66.9181
312.125	-66.9181
312.15	-66.9181
312.175	-66.9181
312.2	-66.9181
312.225	-66.9181
312.25	-66.9181
312.275	-66.9181
312.3	-66.9181
312.325	-66.9181
312.35	-66.9181
312.375	-66.9181
312.4	-66.9181
312.425	-66.9181
312.45	-66.9181
312.475	-66.9181
312.5	-66.9181
312.525	-66.9181
312.55	-66.9181
312.575	-66.9181
312.6	-66.9181
312.625	-66.9181
312.65	-66.9181
312.675	-66.9181
312.7	-66.9181
312.725	-66.9181
312.75	-66.9181
312.775	-66.9181
312.8	-66.9181
312.825	-66.9181
312.85	-66.9181
312.875	-66.9181
312.9	-66.9181
312.925	-66.9181
312.95	-66.9181
312.975	-66.9181
313	-66.9181
313.025	-66.9181
313.05	-66.9181
313.075	-66.9181
313.1	-66.9181
313.125	-66.9181
313.15	-66.9181
313.175	-66.9181
313.2	-66.9181
313.225	-66.9181
313.25	-66.9181
313.275	-66.9181
313.3	-66.9181
313.325	-66.9181
313.35	-66.9181
313.375	-66.9181
313.4	-66.9181
313.425	-66.9181
313.45	-66.9181
313.475	-66.9181
313.5	-66.9181
313.525	-66.9181
313.55	-66.9181
313.575	-66.9181
313.6	-66.9181
313.625	-66.9181
313.65	-66.9181
313.675	-66.9181
313.7	-66.9181
313.725	-66.9181
313.75	-66.9181
313.775	-66.9181
313.8	-66.9181
313.825	-66.9181
313.85	-66.9181
313.875	-66.9181
313.9	-66.9181
313.925	-66.9181
313.95	-66.9181
313.975	-66.9181
314	-66.9181
314.025	-66.9181
314.05	-66.9181
314.075	-66.9181
314.1	-66.9181
314.125	-66.9181
314.15	-66.9181
314.175	-66.9181
314.2	-66.9181
314.225	-66.9181
314.25	-66.9181
314.275	-66.9181
314.3	-66.9181
314.325	-66.9181
314.35	-66.9181
314.375	-66.9181
314.4	-66.9181
314.425	-66.9181
314.45	-66.9181
314.475	-66.9181
314.5	-66.9181
314.525	-66.9181
314.55	-66.9181
314.575	-66.9181
314.6	-66.9181
314.625	-66.9181
314.65	-66.9181
314.675	-66.9181
314.7	-66.9181
314.725	-66.9181
314.75	-66.9181
314.775	-66.9181
314.8	-66.9181
314.825	-66.9181
314.85	-66.9181
314.875	-66.9181
314.9	-66.9181
314.925	-66.9181
314.95	-66.9181
314.975	-66.9181
315	-66.9182
315.025	-66.9182
315.05	-66.9182
315.075	-66.9182
315.1	-66.9182
315.125	-66.9182
315.15	-66.9182
315.175	-66.9182
315.2	-66.9182
315.225	-66.9182
315.25	-66.9182
315.275	-66.9182
315.3	-66.9182
315.325	-66.9182
315.35	-66.9182
315.375	-66.9182
315.4	-66.9182
315.425	-66.9182
315.45	-66.9182
315.475	-66.9182
315.5	-66.9182
315.525	-66.9182
315.55	-66.9182
315.575	-66.9182
315.6	-66.9182
315.625	-66.9182
315.65	-66.9182
315.675	-66.9182
315.7	-66.9182
315.725	-66.9182
315.75	-66.9182
315.775	-66.9182
315.8	-66.9182
315.825	-66.9182
315.85	-66.9182
315.875	-66.9182
315.9	-66.9182
315.925	-66.9182
315.95	-66.9182
315.975	-66.9182
316	-66.9182
316.025	-66.9182
316.05	-66.9182
316.075	-66.9182
316.1	-66.9182
316.125	-66.9182
316.15	-66.9182
316.175	-66.9182
316.2	-66.9182
316.225	-66.9182
316.25	-66.9182
316.275	-66.9182
316.3	-66.9182
316.325	-66.9182
316.35	-66.9182
316.375	-66.9182
316.4	-66.9182
316.425	-66.9182
316.45	-66.9182
316.475	-66.9182
316.5	-66.9182
316.525	-66.9182
316.55	-66.9182
316.575	-66.9182
316.6	-66.9182
316.625	-66.9182
316.65	-66.9182
316.675	-66.9182
316.7	-66.9182
316.725	-66.9182
316.75	-66.9182
316.775	-66.9182
316.8	-66.9182
316.825	-66.9182
316.85	-66.9182
316.875	-66.9182
316.9	-66.9182
316.925	-66.9182
316.95	-66.9182
316.975	-66.9182
317	-66.9182
317.025	-66.9182
317.05	-66.9182
317.075	-66.9182
317.1	-66.9182
317.125	-66.9182
317.15	-66.9182
317.175	-66.9182
317.2	-66.9182
317.225	-66.9182
317.25	-66.9182
317.275	-66.9182
317.3	-66.9182
317.325	-66.9182
317.35	-66.9182
317.375	-66.9182
317.4	-66.9182
317.425	-66.9182
317.45	-66.9182
317.475	-66.9182
317.5	-66.9182
317.525	-66.9182
317.55	-66.9182
317.575	-66.9182
317.6	-66.9182
317.625	-66.9183
317.65	-66.9183
317.675	-66.9183
317.7	-66.9183
317.725	-66.9183
317.75	-66.9183
317.775	-66.9183
317.8	-66.9183
317.825	-66.9183
317.85	-66.9183
317.875	-66.9183
317.9	-66.9183
317.925	-66.9183
317.95	-66.9183
317.975	-66.9183
318	-66.9183
318.025	-66.9183
318.05	-66.9183
318.075	-66.9183
318.1	-66.9183
318.125	-66.9183
318.15	-66.9183
318.175	-66.9183
318.2	-66.9183
318.225	-66.9183
318.25	-66.9183
318.275	-66.9183
318.3	-66.9183
318.325	-66.9183
318.35	-66.9183
318.375	-66.9183
318.4	-66.9183
318.425	-66.9183
318.45	-66.9183
318.475	-66.9183
318.5	-66.9183
318.525	-66.9183
318.55	-66.9183
318.575	-66.9183
318.6	-66.9183
318.625	-66.9183
318.65	-66.9183
318.675	-66.9183
318.7	-66.9183
318.725	-66.9183
318.75	-66.9183
318.775	-66.9183
318.8	-66.9183
318.825	-66.9183
318.85	-66.9183
318.875	-66.9183
318.9	-66.9183
318.925	-66.9183
318.95	-66.9183
318.975	-66.9183
319	-66.9183
319.025	-66.9183
319.05	-66.9183
319.075	-66.9183
319.1	-66.9183
319.125	-66.9183
319.15	-66.9183
319.175	-66.9183
319.2	-66.9183
319.225	-66.9183
319.25	-66.9184
319.275	-66.9184
319.3	-66.9184
319.325	-66.9184
319.35	-66.9184
319.375	-66.9184
319.4	-66.9184
319.425	-66.9184
319.45	-66.9184
319.475	-66.9184
319.5	-66.9184
319.525	-66.9184
319.55	-66.9184
319.575	-66.9184
319.6	-66.9184
319.625	-66.9184
319.65	-66.9184
319.675	-66.9184
319.7	-66.9184
319.725	-66.9184
319.75	-66.9184
319.775	-66.9184
319.8	-66.9184
319.825	-66.9184
319.85	-66.9184
319.875	-66.9184
319.9	-66.9184
319.925	-66.9184
319.95	-66.9184
319.975	-66.9184
320	-66.9184
320.025	-66.9184
320.05	-66.9184
320.075	-66.9184
320.1	-66.9184
320.125	-66.9184
320.15	-66.9184
320.175	-66.9184
320.2	-66.9184
320.225	-66.9184
320.25	-66.9184
320.275	-66.9184
320.3	-66.9184
320.325	-66.9184
320.35	-66.9184
320.375	-66.9184
320.4	-66.9184
320.425	-66.9184
320.45	-66.9184
320.475	-66.9184
320.5	-66.9184
320.525	-66.9184
320.55	-66.9184
320.575	-66.9184
320.6	-66.9184
320.625	-66.9184
320.65	-66.9185
320.675	-66.9185
320.7	-66.9185
320.725	-66.9185
320.75	-66.9185
320.775	-66.9185
320.8	-66.9185
320.825	-66.9185
320.85	-66.9185
320.875	-66.9185
320.9	-66.9185
320.925	-66.9185
320.95	-66.9185
320.975	-66.9185
321	-66.9185
321.025	-66.9185
321.05	-66.9185
321.075	-66.9185
321.1	-66.9185
321.125	-66.9185
321.15	-66.9185
321.175	-66.9185
321.2	-66.9185
321.225	-66.9185
321.25	-66.9185
321.275	-66.9185
321.3	-66.9185
321.325	-66.9185
321.35	-66.9185
321.375	-66.9185
321.4	-66.9185
321.425	-66.9185
321.45	-66.9185
321.475	-66.9185
321.5	-66.9185
321.525	-66.9185
321.55	-66.9185
321.575	-66.9185
321.6	-66.9185
321.625	-66.9185
321.65	-66.9185
321.675	-66.9185
321.7	-66.9185
321.725	-66.9185
321.75	-66.9185
321.775	-66.9186
321.8	-66.9186
321.825	-66.9186
321.85	-66.9186
321.875	-66.9186
321.9	-66.9186
321.925	-66.9186
321.95	-66.9186
321.975	-66.9186
322	-66.9186
322.025	-66.9186
322.05	-66.9186
322.075	-66.9186
322.1	-66.9186
322.125	-66.9186
322.15	-66.9186
322.175	-66.9186
322.2	-66.9186
322.225	-66.9186
322.25	-66.9186
322.275	-66.9186
322.3	-66.9186
322.325	-66.9186
322.35	-66.9186
322.375	-66.9186
322.4	-66.9186
322.425	-66.9186
322.45	-66.9186
322.475	-66.9186
322.5	-66.9186
322.525	-66.9186
322.55	-66.9186
322.575	-66.9186
322.6	-66.9186
322.625	-66.9186
322.65	-66.9186
322.675	-66.9186
322.7	-66.9186
322.725	-66.9186
322.75	-66.9186
322.775	-66.9187
322.8	-66.9187
322.825	-66.9187
322.85	-66.9187
322.875	-66.9187
322.9	-66.9187
322.925	-66.9187
322.95	-66.9187
322.975	-66.9187
323	-66.9187
323.025	-66.9187
323.05	-66.9187
323.075	-66.9187
323.1	-66.9187
323.125	-66.9187
323.15	-66.9187
323.175	-66.9187
323.2	-66.9187
323.225	-66.9187
323.25	-66.9187
323.275	-66.9187
323.3	-66.9187
323.325	-66.9187
323.35	-66.9187
323.375	-66.9187
323.4	-66.9187
323.425	-66.9187
323.45	-66.9187
323.475	-66.9187
323.5	-66.9187
323.525	-66.9187
323.55	-66.9187
323.575	-66.9187
323.6	-66.9187
323.625	-66.9187
323.65	-66.9187
323.675	-66.9187
323.7	-66.9188
323.725	-66.9188
323.75	-66.9188
323.775	-66.9188
323.8	-66.9188
323.825	-66.9188
323.85	-66.9188
323.875	-66.9188
323.9	-66.9188
323.925	-66.9188
323.95	-66.9188
323.975	-66.9188
324	-66.9188
324.025	-66.9188
324.05	-66.9188
324.075	-66.9188
324.1	-66.9188
324.125	-66.9188
324.15	-66.9188
324.175	-66.9188
324.2	-66.9188
324.225	-66.9188
324.25	-66.9188
324.275	-66.9188
324.3	-66.9188
324.325	-66.9188
324.35	-66.9188
324.375	-66.9188
324.4	-66.9188
324.425	-66.9188
324.45	-66.9188
324.475	-66.9188
324.5	-66.9188
324.525	-66.9188
324.55	-66.9188
324.575	-66.9189
324.6	-66.9189
324.625	-66.9189
324.65	-66.9189
324.675	-66.9189
324.7	-66.9189
324.725	-66.9189
324.75	-66.9189
324.775	-66.9189
324.8	-66.9189
324.825	-66.9189
324.85	-66.9189
324.875	-66.9189
324.9	-66.9189
324.925	-66.9189
324.95	-66.9189
324.975	-66.9189
325	-66.9189
325.025	-66.9189
325.05	-66.9189
325.075	-66.9189
325.1	-66.9189
325.125	-66.9189
325.15	-66.9189
325.175	-66.9189
325.2	-66.9189
325.225	-66.9189
325.25	-66.9189
325.275	-66.9189
325.3	-66.9189
325.325	-66.9189
325.35	-66.9189
325.375	-66.9189
325.4	-66.919
325.425	-66.919
325.45	-66.919
325.475	-66.919
325.5	-66.919
325.525	-66.919
325.55	-66.919
325.575	-66.919
325.6	-66.919
325.625	-66.919
325.65	-66.919
325.675	-66.919
325.7	-66.919
325.725	-66.919
325.75	-66.919
325.775	-66.919
325.8	-66.919
325.825	-66.919
325.85	-66.919
325.875	-66.919
325.9	-66.919
325.925	-66.919
325.95	-66.919
325.975	-66.919
326	-66.919
326.025	-66.919
326.05	-66.919
326.075	-66.919
326.1	-66.919
326.125	-66.919
326.15	-66.919
326.175	-66.9191
326.2	-66.9191
326.225	-66.9191
326.25	-66.9191
326.275	-66.9191
326.3	-66.9191
326.325	-66.9191
326.35	-66.9191
326.375	-66.9191
326.4	-66.9191
326.425	-66.9191
326.45	-66.9191
326.475	-66.9191
326.5	-66.9191
326.525	-66.9191
326.55	-66.9191
326.575	-66.9191
326.6	-66.9191
326.625	-66.9191
326.65	-66.9191
326.675	-66.9191
326.7	-66.9191
326.725	-66.9191
326.75	-66.9191
326.775	-66.9191
326.8	-66.9191
326.825	-66.9191
326.85	-66.9191
326.875	-66.9191
326.9	-66.9191
326.925	-66.9191
326.95	-66.9192
326.975	-66.9192
327	-66.9192
327.025	-66.9192
327.05	-66.9192
327.075	-66.9192
327.1	-66.9192
327.125	-66.9192
327.15	-66.9192
327.175	-66.9192
327.2	-66.9192
327.225	-66.9192
327.25	-66.9192
327.275	-66.9192
327.3	-66.9192
327.325	-66.9192
327.35	-66.9192
327.375	-66.9192
327.4	-66.9192
327.425	-66.9192
327.45	-66.9192
327.475	-66.9192
327.5	-66.9192
327.525	-66.9192
327.55	-66.9192
327.575	-66.9192
327.6	-66.9192
327.625	-66.9192
327.65	-66.9193
327.675	-66.9193
327.7	-66.9193
327.725	-66.9193
327.75	-66.9193
327.775	-66.9193
327.8	-66.9193
327.825	-66.9193
327.85	-66.9193
327.875	-66.9193
327.9	-66.9193
327.925	-66.9193
327.95	-66.9193
327.975	-66.9193
328	-66.9193
328.025	-66.9193
328.05	-66.9193
328.075	-66.9193
328.1	-66.9193
328.125	-66.9193
328.15	-66.9193
328.175	-66.9193
328.2	-66.9193
328.225	-66.9193
328.25	-66.9193
328.275	-66.9193
328.3	-66.9193
328.325	-66.9193
328.35	-66.9193
328.375	-66.9193
328.4	-66.9193
328.425	-66.9194
328.45	-66.9194
328.475	-66.9194
328.5	-66.9194
328.525	-66.9194
328.55	-66.9194
328.575	-66.9194
328.6	-66.9194
328.625	-66.9194
328.65	-66.9194
328.675	-66.9194
328.7	-66.9194
328.725	-66.9194
328.75	-66.9194
328.775	-66.9194
328.8	-66.9194
328.825	-66.9194
328.85	-66.9194
328.875	-66.9194
328.9	-66.9194
328.925	-66.9194
328.95	-66.9194
328.975	-66.9194
329	-66.9194
329.025	-66.9194
329.05	-66.9194
329.075	-66.9194
329.1	-66.9195
329.125	-66.9195
329.15	-66.9195
329.175	-66.9195
329.2	-66.9195
329.225	-66.9195
329.25	-66.9195
329.275	-66.9195
329.3	-66.9195
329.325	-66.9195
329.35	-66.9195
329.375	-66.9195
329.4	-66.9195
329.425	-66.9195
329.45	-66.9195
329.475	-66.9195
329.5	-66.9195
329.525	-66.9195
329.55	-66.9195
329.575	-66.9195
329.6	-66.9195
329.625	-66.9195
329.65	-66.9195
329.675	-66.9195
329.7	-66.9195
329.725	-66.9195
329.75	-66.9196
329.775	-66.9196
329.8	-66.9196
329.825	-66.9196
329.85	-66.9196
329.875	-66.9196
329.9	-66.9196
329.925	-66.9196
329.95	-66.9196
329.975	-66.9196
330	-66.9196
330.025	-66.9196
330.05	-66.9196
330.075	-66.9196
330.1	-66.9196
330.125	-66.9196
330.15	-66.9196
330.175	-66.9196
330.2	-66.9196
330.225	-66.9196
330.25	-66.9196
330.275	-66.9196
330.3	-66.9196
330.325	-66.9196
330.35	-66.9196
330.375	-66.9196
330.4	-66.9197
330.425	-66.9197
330.45	-66.9197
330.475	-66.9197
330.5	-66.9197
330.525	-66.9197
330.55	-66.9197
330.575	-66.9197
330.6	-66.9197
330.625	-66.9197
330.65	-66.9197
330.675	-66.9197
330.7	-66.9197
330.725	-66.9197
330.75	-66.9197
330.775	-66.9197
330.8	-66.9197
330.825	-66.9197
330.85	-66.9197
330.875	-66.9197
330.9	-66.9197
330.925	-66.9197
330.95	-66.9197
330.975	-66.9197
331	-66.9197
331.025	-66.9198
331.05	-66.9198
331.075	-66.9198
331.1	-66.9198
331.125	-66.9198
331.15	-66.9198
331.175	-66.9198
331.2	-66.9198
331.225	-66.9198
331.25	-66.9198
331.275	-66.9198
331.3	-66.9198
331.325	-66.9198
331.35	-66.9198
331.375	-66.9198
331.4	-66.9198
331.425	-66.9198
331.45	-66.9198
331.475	-66.9198
331.5	-66.9198
331.525	-66.9198
331.55	-66.9198
331.575	-66.9198
331.6	-66.9198
331.625	-66.9198
331.65	-66.9199
331.675	-66.9199
331.7	-66.9199
331.725	-66.9199
331.75	-66.9199
331.775	-66.9199
331.8	-66.9199
331.825	-66.9199
331.85	-66.9199
331.875	-66.9199
331.9	-66.9199
331.925	-66.9199
331.95	-66.9199
331.975	-66.9199
332	-66.9199
332.025	-66.9199
332.05	-66.9199
332.075	-66.9199
332.1	-66.9199
332.125	-66.9199
332.15	-66.9199
332.175	-66.9199
332.2	-66.9199
332.225	-66.9199
332.25	-66.92
332.275	-66.92
332.3	-66.92
332.325	-66.92
332.35	-66.92
332.375	-66.92
332.4	-66.92
332.425	-66.92
332.45	-66.92
332.475	-66.92
332.5	-66.92
332.525	-66.92
332.55	-66.92
332.575	-66.92
332.6	-66.92
332.625	-66.92
332.65	-66.92
332.675	-66.92
332.7	-66.92
332.725	-66.92
332.75	-66.92
332.775	-66.92
332.8	-66.92
332.825	-66.92
332.85	-66.9201
332.875	-66.9201
332.9	-66.9201
332.925	-66.9201
332.95	-66.9201
332.975	-66.9201
333	-66.9201
333.025	-66.9201
333.05	-66.9201
333.075	-66.9201
333.1	-66.9201
333.125	-66.9201
333.15	-66.9201
333.175	-66.9201
333.2	-66.9201
333.225	-66.9201
333.25	-66.9201
333.275	-66.9201
333.3	-66.9201
333.325	-66.9201
333.35	-66.9201
333.375	-66.9201
333.4	-66.9201
333.425	-66.9202
333.45	-66.9202
333.475	-66.9202
333.5	-66.9202
333.525	-66.9202
333.55	-66.9202
333.575	-66.9202
333.6	-66.9202
333.625	-66.9202
333.65	-66.9202
333.675	-66.9202
333.7	-66.9202
333.725	-66.9202
333.75	-66.9202
